      3.6800    0.597400E-006   0.795804E-003   0.795804E-003   0.998408E+000
      3.6900    0.602948E-006   0.799583E-003   0.799583E-003   0.998400E+000
      3.7000    0.608530E-006   0.803369E-003   0.803369E-003   0.998393E+000
      3.7100    0.614147E-006   0.807161E-003   0.807161E-003   0.998385E+000
      3.7200    0.619797E-006   0.810960E-003   0.810960E-003   0.998377E+000
      3.7300    0.625483E-006   0.814765E-003   0.814765E-003   0.998370E+000
      3.7400    0.631202E-006   0.818577E-003   0.818577E-003   0.998362E+000
      3.7500    0.636957E-006   0.822395E-003   0.822395E-003   0.998355E+000
      3.7600    0.642746E-006   0.826220E-003   0.826220E-003   0.998347E+000
      3.7700    0.648570E-006   0.830052E-003   0.830052E-003   0.998339E+000
      3.7800    0.654429E-006   0.833890E-003   0.833890E-003   0.998332E+000
      3.7900    0.660323E-006   0.837734E-003   0.837734E-003   0.998324E+000
      3.8000    0.666252E-006   0.841585E-003   0.841585E-003   0.998316E+000
      3.8100    0.672216E-006   0.845442E-003   0.845442E-003   0.998308E+000
      3.8200    0.678215E-006   0.849305E-003   0.849305E-003   0.998301E+000
      3.8300    0.684250E-006   0.853175E-003   0.853175E-003   0.998293E+000
      3.8400    0.690320E-006   0.857052E-003   0.857052E-003   0.998285E+000
      3.8500    0.696426E-006   0.860934E-003   0.860934E-003   0.998277E+000
      3.8600    0.702567E-006   0.864823E-003   0.864823E-003   0.998270E+000
      3.8700    0.708744E-006   0.868719E-003   0.868719E-003   0.998262E+000
      3.8800    0.714957E-006   0.872621E-003   0.872621E-003   0.998254E+000
      3.8900    0.721206E-006   0.876529E-003   0.876529E-003   0.998246E+000
      3.9000    0.727490E-006   0.880443E-003   0.880443E-003   0.998238E+000
      3.9100    0.733811E-006   0.884364E-003   0.884364E-003   0.998231E+000
      3.9200    0.740168E-006   0.888291E-003   0.888291E-003   0.998223E+000
      3.9300    0.746561E-006   0.892224E-003   0.892224E-003   0.998215E+000
      3.9400    0.752991E-006   0.896163E-003   0.896163E-003   0.998207E+000
      3.9500    0.759457E-006   0.900109E-003   0.900109E-003   0.998199E+000
      3.9600    0.765959E-006   0.904061E-003   0.904061E-003   0.998191E+000
      3.9700    0.772499E-006   0.908019E-003   0.908019E-003   0.998183E+000
      3.9800    0.779074E-006   0.911984E-003   0.911984E-003   0.998175E+000
      3.9900    0.785687E-006   0.915954E-003   0.915954E-003   0.998167E+000
      4.0000    0.792336E-006   0.919931E-003   0.919931E-003   0.998159E+000
      4.0100    0.799023E-006   0.923914E-003   0.923914E-003   0.998151E+000
      4.0200    0.805746E-006   0.927903E-003   0.927903E-003   0.998143E+000
      4.0300    0.812506E-006   0.931898E-003   0.931898E-003   0.998135E+000
      4.0400    0.819304E-006   0.935900E-003   0.935900E-003   0.998127E+000
      4.0500    0.826139E-006   0.939907E-003   0.939907E-003   0.998119E+000
      4.0600    0.833011E-006   0.943921E-003   0.943921E-003   0.998111E+000
      4.0700    0.839921E-006   0.947940E-003   0.947940E-003   0.998103E+000
      4.0800    0.846869E-006   0.951966E-003   0.951966E-003   0.998095E+000
      4.0900    0.853854E-006   0.955998E-003   0.955998E-003   0.998087E+000
      4.1000    0.860876E-006   0.960036E-003   0.960036E-003   0.998079E+000
      4.1100    0.867937E-006   0.964080E-003   0.964080E-003   0.998071E+000
      4.1200    0.875035E-006   0.968130E-003   0.968130E-003   0.998063E+000
      4.1300    0.882171E-006   0.972186E-003   0.972186E-003   0.998055E+000
      4.1400    0.889346E-006   0.976248E-003   0.976248E-003   0.998047E+000
      4.1500    0.896558E-006   0.980316E-003   0.980316E-003   0.998038E+000
      4.1600    0.903809E-006   0.984390E-003   0.984390E-003   0.998030E+000
      4.1700    0.911098E-006   0.988470E-003   0.988470E-003   0.998022E+000
      4.1800    0.918426E-006   0.992556E-003   0.992556E-003   0.998014E+000
      4.1900    0.925791E-006   0.996648E-003   0.996648E-003   0.998006E+000
      4.2000    0.933196E-006   0.100075E-002   0.100075E-002   0.997998E+000
      4.2100    0.940639E-006   0.100485E-002   0.100485E-002   0.997989E+000
      4.2200    0.948121E-006   0.100896E-002   0.100896E-002   0.997981E+000
      4.2300    0.955641E-006   0.101307E-002   0.101307E-002   0.997973E+000
      4.2400    0.963201E-006   0.101720E-002   0.101720E-002   0.997965E+000
      4.2500    0.970799E-006   0.102132E-002   0.102132E-002   0.997956E+000
      4.2600    0.978436E-006   0.102546E-002   0.102546E-002   0.997948E+000
      4.2700    0.986113E-006   0.102960E-002   0.102960E-002   0.997940E+000
      4.2800    0.993829E-006   0.103374E-002   0.103374E-002   0.997932E+000
      4.2900    0.100158E-005   0.103789E-002   0.103789E-002   0.997923E+000
      4.3000    0.100938E-005   0.104205E-002   0.104205E-002   0.997915E+000
      4.3100    0.101721E-005   0.104621E-002   0.104621E-002   0.997907E+000
      4.3200    0.102509E-005   0.105038E-002   0.105038E-002   0.997898E+000
      4.3300    0.103300E-005   0.105455E-002   0.105455E-002   0.997890E+000
      4.3400    0.104095E-005   0.105873E-002   0.105873E-002   0.997881E+000
      4.3500    0.104894E-005   0.106292E-002   0.106292E-002   0.997873E+000
      4.3600    0.105698E-005   0.106711E-002   0.106711E-002   0.997865E+000
      4.3700    0.106505E-005   0.107131E-002   0.107131E-002   0.997856E+000
      4.3800    0.107316E-005   0.107551E-002   0.107551E-002   0.997848E+000
      4.3900    0.108131E-005   0.107972E-002   0.107972E-002   0.997839E+000
      4.4000    0.108950E-005   0.108393E-002   0.108393E-002   0.997831E+000
      4.4100    0.109774E-005   0.108815E-002   0.108815E-002   0.997823E+000
      4.4200    0.110601E-005   0.109238E-002   0.109238E-002   0.997814E+000
      4.4300    0.111432E-005   0.109661E-002   0.109661E-002   0.997806E+000
      4.4400    0.112268E-005   0.110085E-002   0.110085E-002   0.997797E+000
      4.4500    0.113107E-005   0.110509E-002   0.110509E-002   0.997789E+000
      4.4600    0.113951E-005   0.110934E-002   0.110934E-002   0.997780E+000
      4.4700    0.114798E-005   0.111359E-002   0.111359E-002   0.997772E+000
      4.4800    0.115650E-005   0.111785E-002   0.111785E-002   0.997763E+000
      4.4900    0.116505E-005   0.112212E-002   0.112212E-002   0.997755E+000
      4.5000    0.117365E-005   0.112639E-002   0.112639E-002   0.997746E+000
      4.5100    0.118229E-005   0.113066E-002   0.113066E-002   0.997737E+000
      4.5200    0.119097E-005   0.113495E-002   0.113495E-002   0.997729E+000
      4.5300    0.119969E-005   0.113923E-002   0.113923E-002   0.997720E+000
      4.5400    0.120845E-005   0.114353E-002   0.114353E-002   0.997712E+000
      4.5500    0.121726E-005   0.114782E-002   0.114782E-002   0.997703E+000
      4.5600    0.122610E-005   0.115213E-002   0.115213E-002   0.997695E+000
      4.5700    0.123499E-005   0.115644E-002   0.115644E-002   0.997686E+000
      4.5800    0.124392E-005   0.116075E-002   0.116075E-002   0.997677E+000
      4.5900    0.125289E-005   0.116507E-002   0.116507E-002   0.997669E+000
      4.6000    0.126190E-005   0.116940E-002   0.116940E-002   0.997660E+000
      4.6100    0.127095E-005   0.117373E-002   0.117373E-002   0.997651E+000
      4.6200    0.128005E-005   0.117807E-002   0.117807E-002   0.997643E+000
      4.6300    0.128918E-005   0.118241E-002   0.118241E-002   0.997634E+000
      4.6400    0.129836E-005   0.118676E-002   0.118676E-002   0.997625E+000
      4.6500    0.130758E-005   0.119111E-002   0.119111E-002   0.997616E+000
      4.6600    0.131685E-005   0.119547E-002   0.119547E-002   0.997608E+000
      4.6700    0.132615E-005   0.119984E-002   0.119984E-002   0.997599E+000
      4.6800    0.133550E-005   0.120421E-002   0.120421E-002   0.997590E+000
      4.6900    0.134489E-005   0.120858E-002   0.120858E-002   0.997581E+000
      4.7000    0.135432E-005   0.121296E-002   0.121296E-002   0.997573E+000
      4.7100    0.136379E-005   0.121735E-002   0.121735E-002   0.997564E+000
      4.7200    0.137331E-005   0.122174E-002   0.122174E-002   0.997555E+000
      4.7300    0.138287E-005   0.122614E-002   0.122614E-002   0.997546E+000
      4.7400    0.139247E-005   0.123054E-002   0.123054E-002   0.997538E+000
      4.7500    0.140212E-005   0.123495E-002   0.123495E-002   0.997529E+000
      4.7600    0.141180E-005   0.123936E-002   0.123936E-002   0.997520E+000
      4.7700    0.142153E-005   0.124378E-002   0.124378E-002   0.997511E+000
      4.7800    0.143131E-005   0.124820E-002   0.124820E-002   0.997502E+000
      4.7900    0.144112E-005   0.125263E-002   0.125263E-002   0.997493E+000
      4.8000    0.145098E-005   0.125706E-002   0.125706E-002   0.997484E+000
      4.8100    0.146089E-005   0.126150E-002   0.126150E-002   0.997476E+000
      4.8200    0.147083E-005   0.126594E-002   0.126594E-002   0.997467E+000
      4.8300    0.148082E-005   0.127039E-002   0.127039E-002   0.997458E+000
      4.8400    0.149086E-005   0.127485E-002   0.127485E-002   0.997449E+000
      4.8500    0.150093E-005   0.127931E-002   0.127931E-002   0.997440E+000
      4.8600    0.151105E-005   0.128377E-002   0.128377E-002   0.997431E+000
      4.8700    0.152121E-005   0.128825E-002   0.128825E-002   0.997422E+000
      4.8800    0.153142E-005   0.129272E-002   0.129272E-002   0.997413E+000
      4.8900    0.154167E-005   0.129720E-002   0.129720E-002   0.997404E+000
      4.9000    0.155197E-005   0.130169E-002   0.130169E-002   0.997395E+000
      4.9100    0.156230E-005   0.130618E-002   0.130618E-002   0.997386E+000
      4.9200    0.157269E-005   0.131068E-002   0.131068E-002   0.997377E+000
      4.9300    0.158311E-005   0.131518E-002   0.131518E-002   0.997368E+000
      4.9400    0.159358E-005   0.131968E-002   0.131968E-002   0.997359E+000
      4.9500    0.160410E-005   0.132420E-002   0.132420E-002   0.997350E+000
      4.9600    0.161465E-005   0.132871E-002   0.132871E-002   0.997341E+000
      4.9700    0.162526E-005   0.133324E-002   0.133324E-002   0.997332E+000
      4.9800    0.163590E-005   0.133776E-002   0.133776E-002   0.997323E+000
      4.9900    0.164659E-005   0.134230E-002   0.134230E-002   0.997314E+000
      5.0000    0.165733E-005   0.134683E-002   0.134683E-002   0.997305E+000
      5.0100    0.166811E-005   0.135138E-002   0.135138E-002   0.997296E+000
      5.0200    0.167893E-005   0.135592E-002   0.135592E-002   0.997286E+000
      5.0300    0.168980E-005   0.136048E-002   0.136048E-002   0.997277E+000
      5.0400    0.170072E-005   0.136503E-002   0.136503E-002   0.997268E+000
      5.0500    0.171168E-005   0.136960E-002   0.136960E-002   0.997259E+000
      5.0600    0.172268E-005   0.137416E-002   0.137416E-002   0.997250E+000
      5.0700    0.173373E-005   0.137874E-002   0.137874E-002   0.997241E+000
      5.0800    0.174482E-005   0.138332E-002   0.138332E-002   0.997232E+000
      5.0900    0.175596E-005   0.138790E-002   0.138790E-002   0.997222E+000
      5.1000    0.176714E-005   0.139249E-002   0.139249E-002   0.997213E+000
      5.1100    0.177837E-005   0.139708E-002   0.139708E-002   0.997204E+000
      5.1200    0.178965E-005   0.140168E-002   0.140168E-002   0.997195E+000
      5.1300    0.180097E-005   0.140628E-002   0.140628E-002   0.997186E+000
      5.1400    0.181233E-005   0.141089E-002   0.141089E-002   0.997176E+000
      5.1500    0.182374E-005   0.141550E-002   0.141550E-002   0.997167E+000
      5.1600    0.183519E-005   0.142012E-002   0.142012E-002   0.997158E+000
      5.1700    0.184670E-005   0.142474E-002   0.142474E-002   0.997149E+000
      5.1800    0.185824E-005   0.142937E-002   0.142937E-002   0.997139E+000
      5.1900    0.186983E-005   0.143400E-002   0.143400E-002   0.997130E+000
      5.2000    0.188147E-005   0.143864E-002   0.143864E-002   0.997121E+000
      5.2100    0.189315E-005   0.144328E-002   0.144328E-002   0.997112E+000
      5.2200    0.190488E-005   0.144793E-002   0.144793E-002   0.997102E+000
      5.2300    0.191666E-005   0.145258E-002   0.145258E-002   0.997093E+000
      5.2400    0.192848E-005   0.145724E-002   0.145724E-002   0.997084E+000
      5.2500    0.194035E-005   0.146190E-002   0.146190E-002   0.997074E+000
      5.2600    0.195226E-005   0.146656E-002   0.146656E-002   0.997065E+000
      5.2700    0.196422E-005   0.147123E-002   0.147123E-002   0.997056E+000
      5.2800    0.197622E-005   0.147591E-002   0.147591E-002   0.997046E+000
      5.2900    0.198827E-005   0.148059E-002   0.148059E-002   0.997037E+000
      5.3000    0.200037E-005   0.148528E-002   0.148528E-002   0.997027E+000
      5.3100    0.201252E-005   0.148997E-002   0.148997E-002   0.997018E+000
      5.3200    0.202471E-005   0.149466E-002   0.149466E-002   0.997009E+000
      5.3300    0.203694E-005   0.149936E-002   0.149936E-002   0.996999E+000
      5.3400    0.204923E-005   0.150407E-002   0.150407E-002   0.996990E+000
      5.3500    0.206156E-005   0.150878E-002   0.150878E-002   0.996980E+000
      5.3600    0.207393E-005   0.151349E-002   0.151349E-002   0.996971E+000
      5.3700    0.208636E-005   0.151821E-002   0.151821E-002   0.996961E+000
      5.3800    0.209883E-005   0.152294E-002   0.152294E-002   0.996952E+000
      5.3900    0.211134E-005   0.152766E-002   0.152766E-002   0.996943E+000
      5.4000    0.212391E-005   0.153240E-002   0.153240E-002   0.996933E+000
      5.4100    0.213652E-005   0.153714E-002   0.153714E-002   0.996924E+000
      5.4200    0.214918E-005   0.154188E-002   0.154188E-002   0.996914E+000
      5.4300    0.216188E-005   0.154663E-002   0.154663E-002   0.996905E+000
      5.4400    0.217463E-005   0.155138E-002   0.155138E-002   0.996895E+000
      5.4500    0.218743E-005   0.155614E-002   0.155614E-002   0.996886E+000
      5.4600    0.220028E-005   0.156090E-002   0.156090E-002   0.996876E+000
      5.4700    0.221317E-005   0.156566E-002   0.156566E-002   0.996866E+000
      5.4800    0.222611E-005   0.157043E-002   0.157043E-002   0.996857E+000
      5.4900    0.223910E-005   0.157521E-002   0.157521E-002   0.996847E+000
      5.5000    0.225214E-005   0.157999E-002   0.157999E-002   0.996838E+000
      5.5100    0.226522E-005   0.158477E-002   0.158477E-002   0.996828E+000
      5.5200    0.227835E-005   0.158956E-002   0.158956E-002   0.996819E+000
      5.5300    0.229153E-005   0.159436E-002   0.159436E-002   0.996809E+000
      5.5400    0.230475E-005   0.159916E-002   0.159916E-002   0.996799E+000
      5.5500    0.231803E-005   0.160396E-002   0.160396E-002   0.996790E+000
      5.5600    0.233135E-005   0.160877E-002   0.160877E-002   0.996780E+000
      5.5700    0.234472E-005   0.161358E-002   0.161358E-002   0.996770E+000
      5.5800    0.235813E-005   0.161840E-002   0.161840E-002   0.996761E+000
      5.5900    0.237160E-005   0.162322E-002   0.162322E-002   0.996751E+000
      5.6000    0.238511E-005   0.162804E-002   0.162804E-002   0.996742E+000
      5.6100    0.239867E-005   0.163288E-002   0.163288E-002   0.996732E+000
      5.6200    0.241228E-005   0.163771E-002   0.163771E-002   0.996722E+000
      5.6300    0.242594E-005   0.164255E-002   0.164255E-002   0.996712E+000
      5.6400    0.243964E-005   0.164739E-002   0.164739E-002   0.996703E+000
      5.6500    0.245340E-005   0.165224E-002   0.165224E-002   0.996693E+000
      5.6600    0.246720E-005   0.165710E-002   0.165710E-002   0.996683E+000
      5.6700    0.248105E-005   0.166195E-002   0.166195E-002   0.996674E+000
      5.6800    0.249495E-005   0.166682E-002   0.166682E-002   0.996664E+000
      5.6900    0.250889E-005   0.167168E-002   0.167168E-002   0.996654E+000
      5.7000    0.252289E-005   0.167655E-002   0.167655E-002   0.996644E+000
      5.7100    0.253693E-005   0.168143E-002   0.168143E-002   0.996635E+000
      5.7200    0.255102E-005   0.168631E-002   0.168631E-002   0.996625E+000
      5.7300    0.256517E-005   0.169119E-002   0.169119E-002   0.996615E+000
      5.7400    0.257936E-005   0.169608E-002   0.169608E-002   0.996605E+000
      5.7500    0.259359E-005   0.170098E-002   0.170098E-002   0.996595E+000
      5.7600    0.260788E-005   0.170587E-002   0.170587E-002   0.996586E+000
